瑞安,上海虹桥,G,G7344,3小时22分
瑞安,上海虹桥,G,G1228,3小时53分
瑞安,上海虹桥,D,D3142,4小时21分
瑞安,上海虹桥,G,G7336,3小时34分
瑞安,上海虹桥,G,G7432,4小时34分
瑞安,上海虹桥,D,D3146,4小时34分
瑞安,上海虹桥,G,G7338,3小时46分
瑞安,上海虹桥,G,G7350,3小时38分
瑞安,上海虹桥,G,G7576,4小时44分
瑞安,上海虹桥,G,G7540,4小时26分
瑞安,上海虹桥,G,G1674,4小时22分
瑞安,上海虹桥,D,D3292,4小时34分
瑞安,上海虹桥,G,G7550,5小时2分
瑞安,上海虹桥,D,D3132,4小时47分
瑞安,上海虹桥,D,D2282,4小时43分
瑞安,上海虹桥,D,D3108,4小时19分
瑞安,昆山南,G,G1228,4小时24分
瑞安,昆山南,D,D3142,4小时45分
瑞安,昆山南,G,G7432,4小时55分
瑞安,苏州北,G,G1228,4小时37分
瑞安,苏州园区,G,G7432,5小时12分
瑞安,苏州,G,G7350,4小时7分
瑞安,苏州,G,G7576,5小时15分
瑞安,苏州,D,D3142,5小时0分
瑞安,苏州,D,D2282,5小时16分
瑞安,无锡,D,D3142,5小时18分
瑞安,无锡,G,G7432,5小时36分
瑞安,无锡,G,G7350,4小时24分
瑞安,无锡,G,G7576,5小时32分
瑞安,无锡,D,D2282,5小时33分
瑞安,常州北,G,G1228,5小时1分
瑞安,常州,D,D3142,5小时35分
瑞安,常州,G,G7432,5小时52分
瑞安,常州,G,G7350,4小时40分
瑞安,常州,G,G7576,5小时48分
瑞安,常州,D,D2282,5小时50分
瑞安,丹阳,D,D3142,5小时53分
瑞安,丹阳,G,G7432,6小时10分
瑞安,丹阳,G,G7576,6小时6分
瑞安,镇江,D,D3142,6小时7分
瑞安,镇江,G,G7432,6小时24分
瑞安,镇江,G,G7576,6小时20分
瑞安,南京南,G,G1228,5小时35分
瑞安,南京,D,D3142,6小时32分
瑞安,南京南,G,G7432,6小时53分
瑞安,南京南,D,D3240,4小时52分
瑞安,南京南,G,G7350,5小时28分
瑞安,南京南,G,G7576,6小时49分
瑞安,南京南,D,D3236,4小时14分
瑞安,南京南,D,D3296,5小时10分
瑞安,南京南,G,G7582,5小时8分
瑞安,南京,D,D2282,6小时35分
瑞安,滁州,G,G1228,5小时55分
瑞安,上海虹桥,G,G7344,3小时22分
瑞安,上海虹桥,G,G1228,3小时53分
瑞安,上海虹桥,D,D3142,4小时21分
瑞安,上海虹桥,G,G1674,4小时22分
瑞安,上海虹桥,D,D3292,4小时34分
瑞安,上海虹桥,G,G7336,3小时34分
瑞安,上海虹桥,G,G7432,4小时34分
瑞安,上海虹桥,D,D3132,4小时47分
瑞安,上海虹桥,D,D3146,4小时34分
瑞安,上海虹桥,G,G7338,3小时46分
瑞安,上海虹桥,G,G7350,3小时38分
瑞安,上海虹桥,G,G7576,4小时44分
瑞安,上海虹桥,G,G7540,4小时26分
瑞安,上海虹桥,G,G7550,5小时2分
瑞安,上海虹桥,D,D2282,4小时43分
瑞安,上海虹桥,D,D3108,4小时19分
瑞安,上海虹桥,G,G7344,3小时22分
瑞安,上海虹桥,G,G1228,3小时53分
瑞安,上海虹桥,D,D3142,4小时21分
瑞安,上海虹桥,D,D3292,4小时34分
瑞安,上海虹桥,G,G7336,3小时34分
瑞安,上海虹桥,G,G7432,4小时34分
瑞安,上海虹桥,D,D3132,4小时47分
瑞安,上海虹桥,D,D3146,4小时34分
瑞安,上海虹桥,G,G7338,3小时46分
瑞安,上海虹桥,G,G7350,3小时38分
瑞安,上海虹桥,G,G7576,4小时44分
瑞安,上海虹桥,G,G7540,4小时26分
瑞安,上海虹桥,G,G1674,4小时22分
瑞安,上海虹桥,G,G7550,5小时2分
瑞安,上海虹桥,D,D2282,4小时43分
瑞安,上海虹桥,D,D3108,4小时19分
瑞安,昆山南,G,G1228,4小时24分
瑞安,昆山南,D,D3142,4小时45分
瑞安,昆山南,G,G7432,4小时55分
瑞安,苏州北,G,G1228,4小时37分
瑞安,苏州,D,D3142,5小时0分
瑞安,苏州园区,G,G7432,5小时12分
瑞安,苏州,G,G7350,4小时7分
瑞安,苏州,G,G7576,5小时15分
瑞安,苏州,D,D2282,5小时16分
瑞安,苏州北,G,G1228,4小时37分
瑞安,苏州,D,D3142,5小时0分
瑞安,苏州,G,G7432,5小时19分
瑞安,苏州,G,G7350,4小时7分
瑞安,苏州,G,G7576,5小时15分
瑞安,苏州,D,D2282,5小时16分
瑞安,苏州北,G,G1228,4小时37分
瑞安,苏州,D,D3142,5小时0分
瑞安,苏州园区,G,G7432,5小时12分
瑞安,苏州,G,G7350,4小时7分
瑞安,苏州,G,G7576,5小时15分
瑞安,苏州,D,D2282,5小时16分
瑞安,无锡,D,D3142,5小时18分
瑞安,无锡,G,G7432,5小时36分
瑞安,无锡,G,G7350,4小时24分
瑞安,无锡,G,G7576,5小时32分
瑞安,无锡,D,D2282,5小时33分
瑞安,无锡,D,D3142,5小时18分
瑞安,无锡,G,G7432,5小时36分
瑞安,无锡,G,G7350,4小时24分
瑞安,无锡,G,G7576,5小时32分
瑞安,无锡,D,D2282,5小时33分
瑞安,无锡,D,D3142,5小时18分
瑞安,无锡,G,G7432,5小时36分
瑞安,无锡,G,G7350,4小时24分
瑞安,无锡,G,G7576,5小时32分
瑞安,无锡,D,D2282,5小时33分
瑞安,常州北,G,G1228,5小时1分
瑞安,常州,D,D3142,5小时35分
瑞安,常州,G,G7432,5小时52分
瑞安,常州,G,G7350,4小时40分
瑞安,常州,G,G7576,5小时48分
瑞安,常州,D,D2282,5小时50分
瑞安,常州北,G,G1228,5小时1分
瑞安,常州,D,D3142,5小时35分
瑞安,常州,G,G7432,5小时52分
瑞安,常州,G,G7350,4小时40分
瑞安,常州,G,G7576,5小时48分
瑞安,常州,D,D2282,5小时50分
瑞安,丹阳,D,D3142,5小时53分
瑞安,丹阳,G,G7432,6小时10分
瑞安,丹阳,G,G7576,6小时6分
瑞安,镇江,D,D3142,6小时7分
瑞安,镇江,G,G7432,6小时24分
瑞安,镇江,G,G7576,6小时20分
瑞安,南京南,G,G1228,5小时35分
瑞安,南京,D,D3142,6小时32分
瑞安,南京南,D,D3296,5小时10分
瑞安,南京南,G,G7432,6小时53分
瑞安,南京南,D,D3240,4小时52分
瑞安,南京南,G,G7350,5小时28分
瑞安,南京南,G,G7576,6小时49分
瑞安,南京南,D,D3236,4小时14分
瑞安,南京南,G,G7582,5小时8分
瑞安,南京,D,D2282,6小时35分
瑞安,南京南,G,G1228,5小时35分
瑞安,南京,D,D3142,6小时32分
瑞安,南京南,D,D3296,5小时10分
瑞安,南京南,G,G7432,6小时53分
瑞安,南京南,D,D3240,4小时52分
瑞安,南京南,G,G7350,5小时28分
瑞安,南京南,G,G7576,6小时49分
瑞安,南京南,D,D3236,4小时14分
瑞安,南京南,G,G7582,5小时8分
瑞安,南京,D,D2282,6小时35分
瑞安,昆山南,G,G1228,4小时24分
瑞安,昆山南,D,D3142,4小时45分
瑞安,昆山南,G,G7432,4小时55分
瑞安,滁州,G,G1228,5小时55分
瑞安,松江南,D,D3292,4小时4分
瑞安,松江南,G,G7336,3小时18分
瑞安,松江南,G,G7350,3小时22分
瑞安,松江南,G,G7576,4小时28分
瑞安,松江南,G,G7540,4小时6分
瑞安,金山北,D,D3292,3小时53分
瑞安,金山北,G,G1674,3小时55分
瑞安,嘉善南,G,G1228,3小时26分
瑞安,嘉善南,D,D2282,4小时16分
瑞安,嘉兴南,G,G7344,2小时53分
瑞安,嘉兴南,G,G1228,3小时15分
瑞安,嘉兴南,D,D3142,3小时49分
瑞安,嘉兴南,D,D3292,3小时38分
瑞安,嘉兴南,G,G7336,2小时58分
瑞安,嘉兴南,G,G7432,4小时0分
瑞安,嘉兴南,D,D3132,4小时13分
瑞安,嘉兴南,D,D3146,4小时2分
瑞安,嘉兴南,G,G7338,3小时16分
瑞安,嘉兴南,G,G7576,4小时8分
瑞安,嘉兴南,G,G1674,3小时39分
瑞安,嘉兴南,G,G7550,4小时27分
瑞安,嘉兴南,D,D3108,3小时46分
瑞安,桐乡,D,D3146,3小时41分
瑞安,桐乡,D,D2282,3小时59分
瑞安,海宁西,G,G1228,2小时58分
瑞安,海宁西,D,D3142,3小时32分
瑞安,海宁西,D,D3292,3小时20分
瑞安,海宁西,G,G7576,3小时51分
瑞安,海宁西,G,G7540,3小时34分
瑞安,海宁西,G,G1674,3小时18分
瑞安,海宁西,D,D2282,3小时36分
瑞安,余杭,G,G7338,2小时53分
瑞安,余杭,D,D3132,3小时44分
瑞安,杭州东,G,G7344,2小时23分
瑞安,杭州东,G,G1228,2小时43分
瑞安,杭州东,G,G7670,3小时12分
瑞安,杭州东,D,D3142,3小时14分
瑞安,杭州东,D,D3296,3小时23分
瑞安,杭州东,G,G7468,2小时47分
瑞安,杭州东,D,D3292,3小时6分
瑞安,杭州东,G,G7336,2小时29分
瑞安,杭州东,G,G7432,3小时26分
瑞安,杭州东,D,D3132,3小时33分
瑞安,杭州东,G,G7538,3小时15分
瑞安,杭州东,D,D3146,3小时17分
瑞安,杭州东,G,G7338,2小时40分
瑞安,杭州东,D,D3240,3小时19分
瑞安,杭州东,G,G7350,2小时32分
瑞安,杭州东,D,D3108,3小时18分
瑞安,杭州南,G,G7496,2小时32分
瑞安,杭州东,G,G7576,3小时35分
瑞安,杭州东,G,G7540,3小时17分
瑞安,杭州东,D,D3236,2小时45分
瑞安,杭州东,G,G1674,3小时0分
瑞安,杭州东,G,G7550,3小时51分
瑞安,杭州东,G,G7582,3小时25分
瑞安,杭州东,D,D2282,3小时21分
瑞安,杭州东,G,G7344,2小时23分
瑞安,杭州东,G,G1228,2小时43分
瑞安,杭州东,G,G7670,3小时12分
瑞安,杭州东,D,D3142,3小时14分
瑞安,杭州东,D,D3296,3小时23分
瑞安,杭州东,G,G7468,2小时47分
瑞安,杭州东,G,G1674,3小时0分
瑞安,杭州东,D,D3292,3小时6分
瑞安,杭州东,G,G7336,2小时29分
瑞安,杭州东,G,G7432,3小时26分
瑞安,杭州东,D,D3132,3小时33分
瑞安,杭州东,G,G7538,3小时15分
瑞安,杭州东,D,D3146,3小时17分
瑞安,杭州东,G,G7338,2小时40分
瑞安,杭州东,D,D3240,3小时19分
瑞安,杭州东,G,G7350,2小时32分
瑞安,杭州东,D,D3108,3小时18分
瑞安,杭州南,G,G7496,2小时32分
瑞安,杭州东,G,G7576,3小时35分
瑞安,杭州东,G,G7540,3小时17分
瑞安,杭州东,D,D3236,2小时45分
瑞安,杭州东,G,G7550,3小时51分
瑞安,杭州东,G,G7582,3小时25分
瑞安,杭州东,D,D2282,3小时21分
瑞安,诸暨,G,G7344,1小时57分
瑞安,诸暨,G,G7468,2小时12分
瑞安,义乌,G,G1228,2小时8分
瑞安,义乌,G,G7468,1小时56分
瑞安,义乌,G,G7336,1小时53分
瑞安,义乌,G,G7338,2小时4分
瑞安,义乌,G,G7350,1小时58分
瑞安,义乌,D,D3236,2小时5分
瑞安,义乌,G,G7496,2小时3分
瑞安,金华南,G,G1228,1小时47分
瑞安,金华南,G,G7468,1小时36分
瑞安,金华南,G,G7338,1小时43分
瑞安,金华南,G,G7350,1小时37分
瑞安,金华南,G,G7496,1小时42分
瑞安,上海虹桥,G,G7344,3小时22分
瑞安,上海虹桥,G,G1228,3小时53分
瑞安,上海虹桥,D,D3142,4小时21分
瑞安,上海虹桥,D,D3292,4小时34分
瑞安,上海虹桥,G,G7336,3小时34分
瑞安,上海虹桥,G,G7432,4小时34分
瑞安,上海虹桥,D,D3132,4小时47分
瑞安,上海虹桥,D,D3146,4小时34分
瑞安,上海虹桥,G,G7338,3小时46分
瑞安,上海虹桥,G,G7350,3小时38分
瑞安,上海虹桥,G,G7576,4小时44分
瑞安,上海虹桥,G,G7540,4小时26分
瑞安,上海虹桥,G,G1674,4小时22分
瑞安,上海虹桥,G,G7550,5小时2分
瑞安,上海虹桥,D,D2282,4小时43分
瑞安,上海虹桥,D,D3108,4小时19分
瑞安,嘉善南,G,G1228,3小时26分
瑞安,嘉善南,D,D2282,4小时16分
瑞安,海宁西,G,G1228,2小时58分
瑞安,海宁西,D,D3142,3小时32分
瑞安,海宁西,D,D3292,3小时20分
瑞安,海宁西,G,G7576,3小时51分
瑞安,海宁西,G,G7540,3小时34分
瑞安,海宁西,G,G1674,3小时18分
瑞安,海宁西,D,D2282,3小时36分
瑞安,杭州东,G,G7344,2小时23分
瑞安,杭州东,G,G1228,2小时43分
瑞安,杭州东,G,G7670,3小时12分
瑞安,杭州东,D,D3142,3小时14分
瑞安,杭州东,D,D3296,3小时23分
瑞安,杭州东,G,G7468,2小时47分
瑞安,杭州东,G,G1674,3小时0分
瑞安,杭州东,D,D3292,3小时6分
瑞安,杭州东,G,G7336,2小时29分
瑞安,杭州东,G,G7432,3小时26分
瑞安,杭州东,D,D3132,3小时33分
瑞安,杭州东,G,G7538,3小时15分
瑞安,杭州东,D,D3146,3小时17分
瑞安,杭州东,G,G7338,2小时40分
瑞安,杭州东,D,D3240,3小时19分
瑞安,杭州东,G,G7350,2小时32分
瑞安,杭州东,D,D3108,3小时18分
瑞安,杭州南,G,G7496,2小时32分
瑞安,杭州东,G,G7576,3小时35分
瑞安,杭州东,G,G7540,3小时17分
瑞安,杭州东,D,D3236,2小时45分
瑞安,杭州东,G,G7550,3小时51分
瑞安,杭州东,G,G7582,3小时25分
瑞安,杭州东,D,D2282,3小时21分
瑞安,溧水,D,D3296,4小时50分
瑞安,溧阳,G,G7582,4小时36分
瑞安,宜兴,D,D3296,4小时21分
瑞安,宜兴,D,D3240,4小时12分
瑞安,宜兴,D,D3236,3小时32分
瑞安,宜兴,G,G7582,4小时23分
瑞安,长兴,D,D3296,4小时2分
瑞安,长兴,D,D3240,3小时57分
瑞安,湖州,D,D3296,3小时51分
瑞安,湖州,G,G7538,3小时40分
瑞安,湖州,D,D3240,3小时46分
瑞安,湖州,D,D3236,3小时12分
瑞安,湖州,G,G7582,4小时4分
瑞安,德清,G,G7582,3小时45分
瑞安,绍兴北,G,G7670,2小时52分
瑞安,绍兴北,D,D3296,2小时57分
瑞安,绍兴北,D,D3292,2小时44分
瑞安,绍兴北,G,G7432,3小时5分
瑞安,绍兴北,D,D3132,3小时11分
瑞安,绍兴北,G,G7538,2小时54分
瑞安,绍兴北,D,D3146,2小时54分
瑞安,绍兴北,D,D3240,2小时56分
瑞安,绍兴北,D,D3108,2小时53分
瑞安,绍兴北,G,G7576,3小时14分
瑞安,绍兴北,G,G7540,2小时56分
瑞安,绍兴北,G,G7550,3小时25分
瑞安,绍兴北,G,G7582,3小时3分
瑞安,绍兴北,D,D2282,2小时56分
瑞安,绍兴东,G,G7670,2小时39分
瑞安,绍兴东,D,D3142,2小时45分
瑞安,绍兴东,D,D3296,2小时41分
瑞安,绍兴东,D,D3132,2小时48分
瑞安,绍兴东,G,G7538,2小时41分
瑞安,绍兴东,D,D3240,2小时42分
瑞安,绍兴东,D,D3108,2小时39分
瑞安,绍兴东,G,G7576,3小时1分
瑞安,绍兴东,D,D2282,2小时43分
瑞安,余姚北,D,D3142,2小时27分
瑞安,余姚北,D,D3296,2小时27分
瑞安,余姚北,G,G7432,2小时45分
瑞安,余姚北,D,D3132,2小时31分
瑞安,余姚北,G,G7538,2小时27分
瑞安,余姚北,D,D3146,2小时32分
瑞安,余姚北,D,D3240,2小时26分
瑞安,余姚北,D,D3108,2小时25分
瑞安,余姚北,G,G7576,2小时47分
瑞安,余姚北,G,G1674,2小时25分
瑞安,余姚北,G,G7550,3小时0分
瑞安,余姚北,G,G7582,2小时43分
瑞安,余姚北,D,D2282,2小时29分
瑞安,宁波,G,G7670,2小时10分
瑞安,宁波,D,D3302,1小时59分
瑞安,宁波,D,D3296,2小时4分
瑞安,宁波,G,G1674,2小时0分
瑞安,宁波,D,D3292,2小时0分
瑞安,宁波,G,G7432,2小时4分
瑞安,宁波,D,D3132,2小时5分
瑞安,宁波,D,D2282,2小时4分
瑞安,宁波,G,G7538,2小时5分
瑞安,宁波,D,D3146,2小时5分
瑞安,宁波,D,D3240,2小时0分
瑞安,宁波,D,D3108,1小时59分
瑞安,宁波,G,G7576,2小时26分
瑞安,宁波,G,G7540,2小时21分
瑞安,宁波,D,D3142,2小时5分
瑞安,宁波,G,G7550,2小时37分
瑞安,庄桥,G,G7582,2小时27分
瑞安,宁波,G,G7670,2小时10分
瑞安,宁波,D,D3142,2小时5分
瑞安,宁波,D,D3302,1小时59分
瑞安,宁波,D,D3296,2小时4分
瑞安,宁波,G,G1674,2小时0分
瑞安,宁波,D,D3292,2小时0分
瑞安,宁波,G,G7432,2小时4分
瑞安,宁波,D,D3132,2小时5分
瑞安,宁波,G,G7538,2小时5分
瑞安,宁波,D,D3146,2小时5分
瑞安,宁波,D,D3240,2小时0分
瑞安,宁波,D,D3108,1小时59分
瑞安,宁波,G,G7576,2小时26分
瑞安,宁波,G,G7540,2小时21分
瑞安,宁波,G,G7550,2小时37分
瑞安,宁波,G,G7582,2小时15分
瑞安,宁波,D,D2282,2小时4分
瑞安,绍兴北,G,G7670,2小时52分
瑞安,绍兴北,D,D3296,2小时57分
瑞安,绍兴北,D,D3292,2小时44分
瑞安,绍兴北,G,G7432,3小时5分
瑞安,绍兴北,D,D3132,3小时11分
瑞安,绍兴北,G,G7538,2小时54分
瑞安,绍兴北,D,D3146,2小时54分
瑞安,绍兴北,D,D3240,2小时56分
瑞安,绍兴北,D,D3108,2小时53分
瑞安,绍兴北,G,G7576,3小时14分
瑞安,绍兴北,G,G7540,2小时56分
瑞安,绍兴北,G,G7550,3小时25分
瑞安,绍兴北,G,G7582,3小时3分
瑞安,绍兴北,D,D2282,2小时56分
瑞安,绍兴东,G,G7670,2小时39分
瑞安,绍兴东,D,D3142,2小时45分
瑞安,绍兴东,D,D2282,2小时43分
瑞安,绍兴东,G,G7538,2小时41分
瑞安,绍兴东,D,D3240,2小时42分
瑞安,绍兴东,D,D3108,2小时39分
瑞安,绍兴东,G,G7576,3小时1分
瑞安,绍兴东,D,D3296,2小时41分
瑞安,绍兴东,D,D3132,2小时48分
瑞安,余姚北,D,D3142,2小时27分
瑞安,余姚北,D,D3296,2小时27分
瑞安,余姚北,G,G7432,2小时45分
瑞安,余姚北,D,D3132,2小时31分
瑞安,余姚北,G,G7538,2小时27分
瑞安,余姚北,D,D3146,2小时32分
瑞安,余姚北,D,D3240,2小时26分
瑞安,余姚北,D,D3108,2小时25分
瑞安,余姚北,G,G7576,2小时47分
瑞安,余姚北,G,G1674,2小时25分
瑞安,余姚北,G,G7550,3小时0分
瑞安,余姚北,G,G7582,2小时43分
瑞安,余姚北,D,D2282,2小时29分
瑞安,奉化,G,G7670,1小时50分
瑞安,奉化,D,D3108,1小时39分
瑞安,奉化,G,G7550,2小时11分
瑞安,奉化,G,G7582,1小时54分
瑞安,宁海,D,D3296,1小时33分
瑞安,宁海,D,D2282,1小时33分
瑞安,宁海,G,G7538,1小时33分
瑞安,宁海,G,G7540,1小时49分
瑞安,三门县,D,D3142,1小时23分
瑞安,三门县,G,G7432,1小时23分
瑞安,三门县,D,D3146,1小时23分
瑞安,三门县,G,G7576,1小时38分
瑞安,三门县,G,G7550,1小时37分
瑞安,临海,G,G7576,1小时24分
瑞安,临海,G,G7540,1小时25分
瑞安,临海,G,G7550,1小时23分
瑞安,临海,G,G7582,1小时18分
瑞安,台州,G,G7670,1小时7分
瑞安,台州,D,D3302,1小时1分
瑞安,台州,D,D3296,1小时2分
瑞安,台州,G,G1674,1小时2分
瑞安,台州,D,D3292,1小时2分
瑞安,台州,D,D3132,1小时7分
瑞安,台州,G,G7538,1小时2分
瑞安,台州,D,D3146,1小时2分
瑞安,台州,D,D3240,1小时2分
瑞安,台州,G,G7550,1小时4分
瑞安,台州,G,G7582,1小时5分
瑞安,台州,D,D2282,1小时2分
瑞安,温岭,G,G7670,0小时53分
瑞安,温岭,D,D3142,0小时55分
瑞安,温岭,G,G7432,0小时55分
瑞安,温岭,D,D3132,0小时54分
瑞安,温岭,D,D3108,0小时48分
瑞安,温岭,G,G7576,1小时4分
瑞安,温岭,G,G7540,1小时4分
瑞安,温岭,G,G1674,0小时49分
瑞安,雁荡山,D,D3302,0小时41分
瑞安,雁荡山,D,D3292,0小时41分
瑞安,雁荡山,D,D2282,0小时41分
瑞安,雁荡山,D,D3146,0小时41分
瑞安,雁荡山,G,G7576,0小时50分
瑞安,雁荡山,G,G7540,0小时51分
瑞安,绅坊,D,D3296,0小时34分
瑞安,绅坊,D,D3240,0小时34分
瑞安,绅坊,G,G7582,0小时37分
瑞安,乐清,D,D3142,0小时29分
瑞安,乐清,G,G7432,0小时29分
瑞安,乐清,G,G7538,0小时29分
瑞安,乐清,G,G7540,0小时32分
瑞安,乐清,G,G7550,0小时31分
瑞安,永嘉,D,D3132,0小时23分
瑞安,永嘉,G,G7576,0小时26分
瑞安,温州南,G,G7344,0小时11分
瑞安,温州南,G,G1228,0小时13分
瑞安,温州南,G,G7670,0小时11分
瑞安,温州南,D,D3142,0小时12分
瑞安,温州南,D,D3302,0小时11分
瑞安,温州南,D,D3296,0小时11分
瑞安,温州南,G,G7468,0小时11分
瑞安,温州南,D,D3292,0小时11分
瑞安,温州南,G,G7336,0小时13分
瑞安,温州南,G,G7432,0小时12分
瑞安,温州南,D,D3132,0小时11分
瑞安,温州南,G,G7538,0小时12分
瑞安,温州南,D,D3146,0小时12分
瑞安,温州南,G,G7338,0小时12分
瑞安,温州南,D,D3240,0小时11分
瑞安,温州南,G,G7350,0小时11分
瑞安,温州南,D,D3108,0小时11分
瑞安,温州南,G,G7496,0小时16分
瑞安,温州南,G,G7576,0小时12分
瑞安,温州南,G,G7540,0小时13分
瑞安,温州南,D,D3236,0小时11分
瑞安,温州南,G,G1674,0小时12分
瑞安,温州南,G,G7550,0小时12分
瑞安,温州南,G,G7582,0小时13分
瑞安,温州南,D,D2282,0小时11分
瑞安,平阳,G,G7501,0小时10分
瑞安,平阳,G,G7323,0小时10分
瑞安,平阳,G,G7495,0小时10分
瑞安,平阳,G,G7337,0小时10分
瑞安,平阳,D,D3235,0小时9分
瑞安,平阳,G,G7321,0小时10分
瑞安,平阳,D,D3145,0小时10分
瑞安,平阳,D,D3201,0小时10分
瑞安,平阳,D,D3301,0小时10分
瑞安,平阳,G,G7539,0小时10分
瑞安,苍南,D,D3219,0小时16分
瑞安,苍南,G,G7501,0小时24分
瑞安,苍南,G,G7467,0小时16分
瑞安,苍南,G,G7627,0小时18分
瑞安,苍南,D,D2281,0小时16分
瑞安,苍南,D,D3135,0小时16分
瑞安,苍南,G,G7335,0小时17分
瑞安,苍南,G,G1673,0小时17分
瑞安,苍南,G,G7337,0小时29分
瑞安,苍南,D,D3235,0小时32分
瑞安,苍南,D,D3201,0小时23分
瑞安,苍南,G,G7539,0小时23分
瑞安,金华南,G,G1228,1小时47分
瑞安,金华南,G,G7468,1小时36分
瑞安,金华南,G,G7338,1小时43分
瑞安,金华南,G,G7350,1小时37分
瑞安,金华南,G,G7496,1小时42分
瑞安,武义北,G,G7336,1小时25分
瑞安,武义北,G,G7338,1小时30分
瑞安,武义北,D,D3236,1小时37分
瑞安,永康南,G,G7344,1小时12分
瑞安,永康南,G,G1228,1小时27分
瑞安,永康南,G,G7468,1小时16分
瑞安,永康南,G,G7350,1小时17分
瑞安,永康南,D,D3236,1小时23分
瑞安,永康南,G,G7496,1小时22分
瑞安,武义北,G,G7336,1小时25分
瑞安,武义北,G,G7338,1小时30分
瑞安,武义北,D,D3236,1小时37分
瑞安,永康南,G,G7344,1小时12分
瑞安,永康南,G,G1228,1小时27分
瑞安,永康南,G,G7468,1小时16分
瑞安,永康南,G,G7350,1小时17分
瑞安,永康南,D,D3236,1小时23分
瑞安,永康南,G,G7496,1小时22分
瑞安,温州南,G,G7344,0小时11分
瑞安,温州南,G,G1228,0小时13分
瑞安,温州南,G,G7670,0小时11分
瑞安,温州南,D,D3142,0小时12分
瑞安,温州南,D,D3302,0小时11分
瑞安,温州南,D,D3296,0小时11分
瑞安,温州南,G,G7468,0小时11分
瑞安,温州南,G,G1674,0小时12分
瑞安,温州南,D,D3292,0小时11分
瑞安,温州南,G,G7336,0小时13分
瑞安,温州南,G,G7432,0小时12分
瑞安,温州南,D,D3132,0小时11分
瑞安,温州南,G,G7538,0小时12分
瑞安,温州南,D,D3146,0小时12分
瑞安,温州南,G,G7338,0小时12分
瑞安,温州南,D,D3240,0小时11分
瑞安,温州南,G,G7350,0小时11分
瑞安,温州南,D,D3108,0小时11分
瑞安,温州南,G,G7496,0小时16分
瑞安,温州南,G,G7576,0小时12分
瑞安,温州南,G,G7540,0小时13分
瑞安,温州南,D,D3236,0小时11分
瑞安,温州南,G,G7550,0小时12分
瑞安,温州南,G,G7582,0小时13分
瑞安,温州南,D,D2282,0小时11分
瑞安,千岛湖,G,G7496,3小时36分
瑞安,全椒,G,G7576,7小时12分
瑞安,合肥南,G,G7670,5小时43分
瑞安,合肥南,G,G7432,7小时45分
瑞安,合肥南,G,G7538,5小时35分
瑞安,合肥南,G,G7576,7小时56分
瑞安,合肥南,G,G7670,5小时43分
瑞安,合肥南,G,G7432,7小时45分
瑞安,合肥南,G,G7538,5小时35分
瑞安,合肥南,G,G7576,7小时56分
瑞安,芜湖,G,G7670,4小时42分
瑞安,芜湖,G,G7538,4小时45分
瑞安,芜湖,G,G7670,4小时42分
瑞安,芜湖,G,G7538,4小时45分
瑞安,巢湖东,G,G7670,5小时4分
瑞安,巢湖东,G,G7538,5小时10分
瑞安,合肥南,G,G7670,5小时43分
瑞安,合肥南,G,G7432,7小时45分
瑞安,合肥南,G,G7538,5小时35分
瑞安,合肥南,G,G7576,7小时56分
瑞安,肥东,G,G7670,5小时30分
瑞安,芜湖,G,G7670,4小时42分
瑞安,芜湖,G,G7538,4小时45分
瑞安,宣城,G,G7670,4小时13分
瑞安,宣城,G,G7538,4小时16分
瑞安,安吉,G,G7670,3小时47分
瑞安,德清,G,G7582,3小时45分
瑞安,长兴,D,D3296,4小时2分
瑞安,长兴,D,D3240,3小时57分
瑞安,巢湖东,G,G7670,5小时4分
瑞安,巢湖东,G,G7538,5小时10分
